/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0100.jpg,copy_dataset/brown_bear_0100.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0128.jpg,copy_dataset/brown_bear_0128.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0896.jpg,copy_dataset/brown_bear_0896.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0882.jpg,copy_dataset/brown_bear_0882.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0869.jpg,copy_dataset/brown_bear_0869.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0328.jpg,copy_dataset/polar_bear_0328.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0466.jpg,copy_dataset/polar_bear_0466.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0855.jpg,copy_dataset/brown_bear_0855.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0300.jpg,copy_dataset/polar_bear_0300.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0841.jpg,copy_dataset/brown_bear_0841.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0314.jpg,copy_dataset/polar_bear_0314.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0699.jpg,copy_dataset/brown_bear_0699.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0472.jpg,copy_dataset/polar_bear_0472.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0470.jpg,copy_dataset/brown_bear_0470.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0316.jpg,copy_dataset/brown_bear_0316.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0843.jpg,copy_dataset/polar_bear_0843.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0302.jpg,copy_dataset/brown_bear_0302.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0857.jpg,copy_dataset/polar_bear_0857.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0464.jpg,copy_dataset/brown_bear_0464.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0458.jpg,copy_dataset/brown_bear_0458.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0658.jpg,copy_dataset/polar_bear_0658.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0880.jpg,copy_dataset/polar_bear_0880.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0894.jpg,copy_dataset/polar_bear_0894.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0102.jpg,copy_dataset/polar_bear_0102.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0664.jpg,copy_dataset/polar_bear_0664.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0670.jpg,copy_dataset/polar_bear_0670.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0116.jpg,copy_dataset/polar_bear_0116.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0504.jpg,copy_dataset/brown_bear_0504.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0089.jpg,copy_dataset/polar_bear_0089.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0937.jpg,copy_dataset/polar_bear_0937.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0262.jpg,copy_dataset/brown_bear_0262.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0923.jpg,copy_dataset/polar_bear_0923.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0276.jpg,copy_dataset/brown_bear_0276.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0510.jpg,copy_dataset/brown_bear_0510.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0538.jpg,copy_dataset/brown_bear_0538.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0738.jpg,copy_dataset/polar_bear_0738.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0076.jpg,copy_dataset/polar_bear_0076.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0710.jpg,copy_dataset/polar_bear_0710.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0289.jpg,copy_dataset/brown_bear_0289.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0704.jpg,copy_dataset/polar_bear_0704.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0062.jpg,copy_dataset/polar_bear_0062.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0060.jpg,copy_dataset/brown_bear_0060.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0706.jpg,copy_dataset/brown_bear_0706.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0712.jpg,copy_dataset/brown_bear_0712.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0074.jpg,copy_dataset/brown_bear_0074.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0048.jpg,copy_dataset/brown_bear_0048.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0248.jpg,copy_dataset/polar_bear_0248.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0909.jpg,copy_dataset/brown_bear_0909.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0512.jpg,copy_dataset/polar_bear_0512.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0274.jpg,copy_dataset/polar_bear_0274.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0921.jpg,copy_dataset/brown_bear_0921.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0260.jpg,copy_dataset/polar_bear_0260.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0935.jpg,copy_dataset/brown_bear_0935.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0506.jpg,copy_dataset/polar_bear_0506.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0934.jpg,copy_dataset/brown_bear_0934.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0261.jpg,copy_dataset/polar_bear_0261.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0507.jpg,copy_dataset/polar_bear_0507.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0513.jpg,copy_dataset/polar_bear_0513.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0920.jpg,copy_dataset/brown_bear_0920.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0275.jpg,copy_dataset/polar_bear_0275.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0908.jpg,copy_dataset/brown_bear_0908.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0249.jpg,copy_dataset/polar_bear_0249.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0049.jpg,copy_dataset/brown_bear_0049.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0713.jpg,copy_dataset/brown_bear_0713.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0075.jpg,copy_dataset/brown_bear_0075.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0061.jpg,copy_dataset/brown_bear_0061.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0707.jpg,copy_dataset/brown_bear_0707.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0705.jpg,copy_dataset/polar_bear_0705.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0288.jpg,copy_dataset/brown_bear_0288.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0063.jpg,copy_dataset/polar_bear_0063.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0077.jpg,copy_dataset/polar_bear_0077.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0711.jpg,copy_dataset/polar_bear_0711.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0739.jpg,copy_dataset/polar_bear_0739.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0539.jpg,copy_dataset/brown_bear_0539.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0277.jpg,copy_dataset/brown_bear_0277.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0922.jpg,copy_dataset/polar_bear_0922.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0511.jpg,copy_dataset/brown_bear_0511.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0088.jpg,copy_dataset/polar_bear_0088.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0505.jpg,copy_dataset/brown_bear_0505.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0263.jpg,copy_dataset/brown_bear_0263.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0936.jpg,copy_dataset/polar_bear_0936.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0671.jpg,copy_dataset/polar_bear_0671.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0117.jpg,copy_dataset/polar_bear_0117.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0103.jpg,copy_dataset/polar_bear_0103.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0665.jpg,copy_dataset/polar_bear_0665.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0895.jpg,copy_dataset/polar_bear_0895.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0881.jpg,copy_dataset/polar_bear_0881.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0659.jpg,copy_dataset/polar_bear_0659.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0459.jpg,copy_dataset/brown_bear_0459.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0856.jpg,copy_dataset/polar_bear_0856.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0303.jpg,copy_dataset/brown_bear_0303.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0465.jpg,copy_dataset/brown_bear_0465.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0471.jpg,copy_dataset/brown_bear_0471.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0842.jpg,copy_dataset/polar_bear_0842.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0317.jpg,copy_dataset/brown_bear_0317.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0698.jpg,copy_dataset/brown_bear_0698.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0315.jpg,copy_dataset/polar_bear_0315.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0840.jpg,copy_dataset/brown_bear_0840.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0473.jpg,copy_dataset/polar_bear_0473.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0467.jpg,copy_dataset/polar_bear_0467.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0301.jpg,copy_dataset/polar_bear_0301.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0854.jpg,copy_dataset/brown_bear_0854.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0329.jpg,copy_dataset/polar_bear_0329.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0868.jpg,copy_dataset/brown_bear_0868.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0883.jpg,copy_dataset/brown_bear_0883.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0129.jpg,copy_dataset/brown_bear_0129.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0897.jpg,copy_dataset/brown_bear_0897.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0667.jpg,copy_dataset/brown_bear_0667.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0101.jpg,copy_dataset/brown_bear_0101.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0115.jpg,copy_dataset/brown_bear_0115.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0498.jpg,copy_dataset/polar_bear_0498.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0673.jpg,copy_dataset/brown_bear_0673.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0103.jpg,copy_dataset/brown_bear_0103.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0665.jpg,copy_dataset/brown_bear_0665.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0671.jpg,copy_dataset/brown_bear_0671.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0117.jpg,copy_dataset/brown_bear_0117.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0659.jpg,copy_dataset/brown_bear_0659.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0881.jpg,copy_dataset/brown_bear_0881.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0895.jpg,copy_dataset/brown_bear_0895.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0459.jpg,copy_dataset/polar_bear_0459.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0471.jpg,copy_dataset/polar_bear_0471.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0842.jpg,copy_dataset/brown_bear_0842.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0317.jpg,copy_dataset/polar_bear_0317.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0856.jpg,copy_dataset/brown_bear_0856.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0303.jpg,copy_dataset/polar_bear_0303.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0465.jpg,copy_dataset/polar_bear_0465.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0467.jpg,copy_dataset/brown_bear_0467.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0301.jpg,copy_dataset/brown_bear_0301.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0854.jpg,copy_dataset/polar_bear_0854.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0315.jpg,copy_dataset/brown_bear_0315.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0840.jpg,copy_dataset/polar_bear_0840.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0698.jpg,copy_dataset/polar_bear_0698.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0473.jpg,copy_dataset/brown_bear_0473.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0868.jpg,copy_dataset/polar_bear_0868.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0329.jpg,copy_dataset/brown_bear_0329.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0129.jpg,copy_dataset/polar_bear_0129.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0897.jpg,copy_dataset/polar_bear_0897.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0883.jpg,copy_dataset/polar_bear_0883.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0498.jpg,copy_dataset/brown_bear_0498.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0115.jpg,copy_dataset/polar_bear_0115.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0673.jpg,copy_dataset/polar_bear_0673.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0667.jpg,copy_dataset/polar_bear_0667.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0101.jpg,copy_dataset/polar_bear_0101.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0513.jpg,copy_dataset/brown_bear_0513.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0920.jpg,copy_dataset/polar_bear_0920.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0275.jpg,copy_dataset/brown_bear_0275.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0934.jpg,copy_dataset/polar_bear_0934.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0261.jpg,copy_dataset/brown_bear_0261.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0507.jpg,copy_dataset/brown_bear_0507.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0249.jpg,copy_dataset/brown_bear_0249.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0908.jpg,copy_dataset/polar_bear_0908.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0049.jpg,copy_dataset/polar_bear_0049.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0061.jpg,copy_dataset/polar_bear_0061.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0707.jpg,copy_dataset/polar_bear_0707.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0713.jpg,copy_dataset/polar_bear_0713.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0075.jpg,copy_dataset/polar_bear_0075.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0077.jpg,copy_dataset/brown_bear_0077.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0711.jpg,copy_dataset/brown_bear_0711.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0288.jpg,copy_dataset/polar_bear_0288.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0705.jpg,copy_dataset/brown_bear_0705.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0063.jpg,copy_dataset/brown_bear_0063.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0739.jpg,copy_dataset/brown_bear_0739.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0539.jpg,copy_dataset/polar_bear_0539.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0505.jpg,copy_dataset/polar_bear_0505.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0088.jpg,copy_dataset/brown_bear_0088.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0263.jpg,copy_dataset/polar_bear_0263.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0936.jpg,copy_dataset/brown_bear_0936.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0277.jpg,copy_dataset/polar_bear_0277.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0922.jpg,copy_dataset/brown_bear_0922.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0511.jpg,copy_dataset/polar_bear_0511.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0923.jpg,copy_dataset/brown_bear_0923.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0276.jpg,copy_dataset/polar_bear_0276.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0510.jpg,copy_dataset/polar_bear_0510.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0089.jpg,copy_dataset/brown_bear_0089.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0504.jpg,copy_dataset/polar_bear_0504.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0937.jpg,copy_dataset/brown_bear_0937.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0262.jpg,copy_dataset/polar_bear_0262.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0538.jpg,copy_dataset/polar_bear_0538.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0738.jpg,copy_dataset/brown_bear_0738.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0704.jpg,copy_dataset/brown_bear_0704.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0289.jpg,copy_dataset/polar_bear_0289.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0062.jpg,copy_dataset/brown_bear_0062.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0076.jpg,copy_dataset/brown_bear_0076.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0710.jpg,copy_dataset/brown_bear_0710.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0712.jpg,copy_dataset/polar_bear_0712.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0074.jpg,copy_dataset/polar_bear_0074.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0060.jpg,copy_dataset/polar_bear_0060.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0706.jpg,copy_dataset/polar_bear_0706.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0048.jpg,copy_dataset/polar_bear_0048.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0909.jpg,copy_dataset/polar_bear_0909.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0248.jpg,copy_dataset/brown_bear_0248.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0260.jpg,copy_dataset/brown_bear_0260.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0935.jpg,copy_dataset/polar_bear_0935.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0506.jpg,copy_dataset/brown_bear_0506.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0512.jpg,copy_dataset/brown_bear_0512.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0274.jpg,copy_dataset/brown_bear_0274.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0921.jpg,copy_dataset/polar_bear_0921.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0666.jpg,copy_dataset/polar_bear_0666.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0100.jpg,copy_dataset/polar_bear_0100.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0114.jpg,copy_dataset/polar_bear_0114.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0499.jpg,copy_dataset/brown_bear_0499.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0672.jpg,copy_dataset/polar_bear_0672.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0882.jpg,copy_dataset/polar_bear_0882.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0128.jpg,copy_dataset/polar_bear_0128.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0896.jpg,copy_dataset/polar_bear_0896.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0328.jpg,copy_dataset/brown_bear_0328.jpg,brown_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0869.jpg,copy_dataset/polar_bear_0869.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0699.jpg,copy_dataset/polar_bear_0699.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/polar_bear_0841.jpg,copy_dataset/polar_bear_0841.jpg,polar_bear
/Users/amirbajmukasev/PP-v5/copy_dataset/brown_bear_0314.jpg,copy_dataset/brown_bear_0314.jpg,brown_bear
